		28			1400			4.6295				80.3
		28.1			1405			4.6094				80
		28.2			1410			4.5897				79.6
		28.3			1415			4.5707				79.3
		28.4			1420			4.5515				79
		28.5			1425			4.5321				78.6
		28.6			1430			4.5133				78.3
		28.7			1435			4.4942				78
		28.8			1440			4.4752				77.6
		28.9			1445			4.4561				77.3
		29			1450			4.4377				77
		29.1			1455			4.4193				76.7
		29.2			1460			4.4007				76.3
		29.3			1465			4.3827				76
		29.4			1470			4.3647				75.7
		29.5			1475			4.3468				75.4
		29.6			1480			4.329				75.1
		29.7			1485			4.3117				74.8
		29.8			1490			4.2939				74.5
		29.9			1495			4.276				74.2
		30			1500			4.2585				73.9
		30.1			1505			4.2408				73.6
		30.2			1510			4.2239				73.3
		30.3			1515			4.2074				73
		30.4			1520			4.1907				72.7
		30.5			1525			4.1742				72.4
		30.6			1530			4.1579				72.1
		30.7			1535			4.1413				71.9
		30.8			1540			4.1248				71.6
		30.9			1545			4.108				71.3
		31			1550			4.0914				71
		31.1			1555			4.075				70.7
		31.2			1560			4.0588				70.4
		31.3			1565			4.043				70.1
		31.4			1570			4.0275				69.9
		31.5			1575			4.0119				69.6
		31.6			1580			3.9965				69.3
		31.7			1585			3.9812				69.1
		31.8			1590			3.9655				68.8
		31.9			1595			3.95				68.5
		32			1600			3.9346				68.3
		32.1			1605			3.9195				68
		32.2			1610			3.9039				67.7
		32.3			1615			3.8887				67.5
		32.4			1620			3.8737				67.2
		32.5			1625			3.8589				66.9
		32.6			1630			3.8442				66.7
		32.7			1635			3.8296				66.4
		32.8			1640			3.8148				66.2
		32.9			1645			3.8001				65.9
		33			1650			3.7856				65.7
		33.1			1655			3.7715				65.4
		33.2			1660			3.7575				65.2
		33.3			1665			3.7432				64.9
		33.4			1670			3.7287				64.7
		33.5			1675			3.7144				64.4
		33.6			1680			3.7003				64.2
		33.7			1685			3.6862				64
		33.8			1690			3.6725				63.7
		33.9			1695			3.6588				63.5
		34			1700			3.6446				63.2
		34.1			1705			3.6308				63
		34.2			1710			3.6173				62.8
		34.3			1715			3.6039				62.5
		34.4			1720			3.5907				62.3
		34.5			1725			3.5776				62.1
		34.6			1730			3.5641				61.8
		34.7			1735			3.5512				61.6
		34.8			1740			3.5383				61.4
		34.9			1745			3.525				61.2
		35			1750			3.5117				60.9
		35.1			1755			3.4984				60.7
		35.2			1760			3.485				60.5
		35.3			1765			3.472				60.2
		35.4			1770			3.4592				60
		35.5			1775			3.4465				59.8
		35.6			1780			3.4341				59.6
		35.7			1785			3.4219				59.4
		35.8			1790			3.4095				59.2
		35.9			1795			3.3973				58.9
		36			1800			3.3852				58.7
		36.1			1805			3.3729				58.5
		36.2			1810			3.3607				58.3
		36.3			1815			3.3481				58.1
		36.4			1820			3.3355				57.9
		36.5			1825			3.3233				57.7
		36.6			1830			3.3115				57.5
		36.7			1835			3.2998				57.2
		36.8			1840			3.2876				57
		36.9			1845			3.2755				56.8
		37			1850			3.2639				56.6
		37.1			1855			3.2524				56.4
		37.2			1860			3.241				56.2
		37.3			1865			3.2295				56
		37.4			1870			3.2182				55.8
		37.5			1875			3.207				55.6
		37.6			1880			3.1954				55.4
		37.7			1885			3.1841				55.2
		37.8			1890			3.1726				55
		37.9			1895			3.1606				54.8
		38			1900			3.1492				54.6
		38.1			1905			3.1381				54.4
		38.2			1910			3.1271				54.3
		38.3			1915			3.116				54.1
		38.4			1920			3.1053				53.9
		38.5			1925			3.094				53.7
		38.6			1930			3.0829				53.5
		38.7			1935			3.0721				53.3
		38.8			1940			3.0613				53.1
		38.9			1945			3.0507				52.9
		39			1950			3.0399				52.7
		39.1			1955			3.0292				52.6
		39.2			1960			3.0186				52.4
		39.3			1965			3.0078				52.2
		39.4			1970			2.9969				52
		39.5			1975			2.9861				51.8
		39.6			1980			2.9754				51.6
		39.7			1985			2.9649				51.4
		39.8			1990			2.9545				51.3
		39.9			1995			2.9443				51.1
		40			2000			2.9339				50.9
		40.1			2005			2.9236				50.7
		40.2			2010			2.9133				50.5
		40.3			2015			2.9028				50.4
		40.4			2020			2.8922				50.2
		40.5			2025			2.882				50
		40.6			2030			2.8717				49.8
		40.7			2035			2.8616				49.6
		40.8			2040			2.8512				49.5
		40.9			2045			2.8409				49.3
		41			2050			2.8304				49.1
		41.1			2055			2.82				48.9
		41.2			2060			2.8097				48.7
		41.3			2065			2.7992				48.6
		41.4			2070			2.7889				48.4
		41.5			2075			2.7789				48.2
		41.6			2080			2.769				48
		41.7			2085			2.7592				47.9
		41.8			2090			2.7493				47.7
		41.9			2095			2.7397				47.5
		42			2100			2.7298				47.4
		42.1			2105			2.7199				47.2
		42.2			2110			2.7096				47
		42.3			2115			2.6994				46.8
		42.4			2120			2.6894				46.7
		42.5			2125			2.6796				46.5
		42.6			2130			2.6697				46.3
		42.7			2135			2.6595				46.1
		42.8			2140			2.6493				46
		42.9			2145			2.6393				45.8
		43			2150			2.6292				45.6
		43.1			2155			2.6192				45.4
		43.2			2160			2.609				45.3
		43.3			2165			2.599				45.1
		43.4			2170			2.5894				44.9
		43.5			2175			2.5801				44.8
		43.6			2180			2.5709				44.6
		43.7			2185			2.5618				44.4
		43.8			2190			2.5528				44.3
		43.9			2195			2.5437				44.1
		44			2200			2.5344				44
		44.1			2205			2.5252				43.8
		44.2			2210			2.516				43.7
		44.3			2215			2.5065				43.5
		44.4			2220			2.4972				43.3
		44.5			2225			2.488				43.2
		44.6			2230			2.4788				43
		44.7			2235			2.4695				42.8
		44.8			2240			2.4604				42.7
		44.9			2245			2.4515				42.5
		45			2250			2.4422				42.4
		45.1			2255			2.4331				42.2
		45.2			2260			2.4244				42.1
		45.3			2265			2.4159				41.9
		45.4			2270			2.4073				41.8
		45.5			2275			2.3987				41.6
		45.6			2280			2.3903				41.5
		45.7			2285			2.3819				41.3
		45.8			2290			2.3737				41.2
		45.9			2295			2.3658				41
		46			2300			2.3578				40.9
		46.1			2305			2.35				40.8
		46.2			2310			2.342				40.6
		46.3			2315			2.3337				40.5
		46.4			2320			2.3254				40.3
		46.5			2325			2.317				40.2
		46.6			2330			2.3088				40.1
		46.7			2335			2.3004				39.9
		46.8			2340			2.2926				39.8
		46.9			2345			2.2845				39.6
		47			2350			2.2768				39.5
		47.1			2355			2.2691				39.4
		47.2			2360			2.2614				39.2
		47.3			2365			2.254				39.1
		47.4			2370			2.2466				39
		47.5			2375			2.2392				38.8
		47.6			2380			2.2316				38.7
		47.7			2385			2.2244				38.6
		47.8			2390			2.217				38.5
		47.9			2395			2.2097				38.3
		48			2400			2.2023				38.2
		48.1			2405			2.195				38.1
		48.2			2410			2.1878				38
		48.3			2415			2.1809				37.8
		48.4			2420			2.174				37.7
		48.5			2425			2.167				37.6
		48.6			2430			2.16				37.5
		48.7			2435			2.1529				37.4
		48.8			2440			2.1457				37.2
		48.9			2445			2.1387				37.1
		49			2450			2.1318				37
		49.1			2455			2.1247				36.9
		49.2			2460			2.1176				36.7
		49.3			2465			2.1108				36.6
		49.4			2470			2.1036				36.5
		49.5			2475			2.0964				36.4
		49.6			2480			2.0893				36.2
		49.7			2485			2.0825				36.1
		49.8			2490			2.076				36
		49.9			2495			2.0697				35.9
		50			2500			2.0633				35.8
		50.1			2505			2.057				35.7
		50.2			2510			2.0507				35.6
		50.3			2515			2.0442				35.5
		50.4			2520			2.0379				35.4
		50.5			2525			2.0318				35.3
		50.6			2530			2.0256				35.1
		50.7			2535			2.0191				35
		50.8			2540			2.0127				34.9
		50.9			2545			2.0065				34.8
		51			2550			2.0002				34.7
		51.1			2555			1.9939				34.6
		51.2			2560			1.9877				34.5
		51.3			2565			1.9816				34.4
		51.4			2570			1.9756				34.3
		51.5			2575			1.9696				34.2
		51.6			2580			1.9638				34.1
		51.7			2585			1.9577				34
		51.8			2590			1.9517				33.9
		51.9			2595			1.9458				33.8
		52			2600			1.9398				33.7
		52.1			2605			1.9338				33.6
		52.2			2610			1.9278				33.4
		52.3			2615			1.9218				33.3
		52.4			2620			1.9156				33.2
		52.5			2625			1.9096				33.1
		52.6			2630			1.9038				33
		52.7			2635			1.8981				32.9
		52.8			2640			1.8924				32.8
		52.9			2645			1.8869				32.7
		53			2650			1.8816				32.6
		53.1			2655			1.8762				32.6
		53.2			2660			1.8709				32.5
		53.3			2665			1.8654				32.4
		53.4			2670			1.8601				32.3
		53.5			2675			1.8547				32.2
		53.6			2680			1.849				32.1
		53.7			2685			1.8433				32
		53.8			2690			1.838				31.9
		53.9			2695			1.8326				31.8
		54			2700			1.8272				31.7
		54.1			2705			1.8219				31.6
		54.2			2710			1.8166				31.5
		54.3			2715			1.8111				31.4
		54.4			2720			1.8057				31.3
		54.5			2725			1.8003				31.2
		54.6			2730			1.7949				31.1
		54.7			2735			1.7895				31
		54.8			2740			1.7843				31
		54.9			2745			1.779				30.9
		55			2750			1.7741				30.8
		55.1			2755			1.7692				30.7
		55.2			2760			1.7642				30.6
		55.3			2765			1.7593				30.5
		55.4			2770			1.7545				30.4
		55.5			2775			1.7496				30.4
		55.6			2780			1.7449				30.3
		55.7			2785			1.7402				30.2
		55.8			2790			1.7353				30.1
		55.9			2795			1.7304				30
		56			2800			1.7255				29.9
		56.1			2805			1.7207				29.9
		56.2			2810			1.7159				29.8
		56.3			2815			1.711				29.7
		56.4			2820			1.7063				29.6
		56.5			2825			1.7015				29.5
		56.6			2830			1.6967				29.4
		56.7			2835			1.6917				29.3
		56.8			2840			1.6867				29.3
		56.9			2845			1.6821				29.2
		57			2850			1.6775				29.1
		57.1			2855			1.673				29
		57.2			2860			1.6685				28.9
		57.3			2865			1.664				28.9
		57.4			2870			1.6595				28.8
		57.5			2875			1.6549				28.7
		57.6			2880			1.6503				28.6
		57.7			2885			1.6458				28.6
		57.8			2890			1.6413				28.5
		57.9			2895			1.6368				28.4
		58			2900			1.6323				28.3
		58.1			2905			1.6277				28.2
		58.2			2910			1.6231				28.2
		58.3			2915			1.6185				28.1
		58.4			2920			1.6138				28
		58.5			2925			1.6093				27.9
		58.6			2930			1.6048				27.8
		58.7			2935			1.6003				27.8
		58.8			2940			1.5959				27.7
		58.9			2945			1.5915				27.6
		59			2950			1.5871				27.5
		59.1			2955			1.5828				27.5
		59.2			2960			1.5785				27.4
		59.3			2965			1.5743				27.3
		59.4			2970			1.57				27.2
		59.5			2975			1.5658				27.2
		59.6			2980			1.5616				27.1
		59.7			2985			1.5575				27
		59.8			2990			1.5534				27
		59.9			2995			1.5493				26.9
		60			3000			1.5452				26.8
		60.1			3005			1.5413				26.7
		60.2			3010			1.5373				26.7
		60.3			3015			1.5333				26.6
		60.4			3020			1.5291				26.5
		60.5			3025			1.525				26.5
		60.6			3030			1.521				26.4
		60.7			3035			1.517				26.3
		60.8			3040			1.5129				26.2
		60.9			3045			1.5088				26.2
		61			3050			1.5048				26.1
		61.1			3055			1.5009				26
		61.2			3060			1.4968				26
		61.3			3065			1.4929				25.9
		61.4			3070			1.4888				25.8
		61.5			3075			1.4847				25.8
		61.6			3080			1.4807				25.7
		61.7			3085			1.4768				25.6
		61.8			3090			1.4729				25.6
		61.9			3095			1.4688				25.5
		62			3100			1.465				25.4
		62.1			3105			1.4612				25.4
		62.2			3110			1.4572				25.3
		62.3			3115			1.4533				25.2
		62.4			3120			1.4495				25.1
		62.5			3125			1.4458				25.1
		62.6			3130			1.442				25
		62.7			3135			1.4382				25
		62.8			3140			1.4343				24.9
		62.9			3145			1.4304				24.8
		63			3150			1.4266				24.8
		63.1			3155			1.4229				24.7
		63.2			3160			1.4192				24.6
		63.3			3165			1.4155				24.6
		63.4			3170			1.4119				24.5
		63.5			3175			1.4084				24.4
		63.6			3180			1.4048				24.4
		63.7			3185			1.4013				24.3
		63.8			3190			1.3978				24.3
		63.9			3195			1.3942				24.2
		64			3200			1.3905				24.1
		64.1			3205			1.3869				24.1
		64.2			3210			1.3834				24
		64.3			3215			1.3799				23.9
		64.4			3220			1.3764				23.9
		64.5			3225			1.3729				23.8
		64.6			3230			1.3693				23.8
		64.7			3235			1.3659				23.7
		64.8			3240			1.3624				23.6
		64.9			3245			1.3589				23.6
		65			3250			1.3555				23.5
		65.1			3255			1.352				23.5
		65.2			3260			1.3485				23.4
		65.3			3265			1.3451				23.3
		65.4			3270			1.3416				23.3
		65.5			3275			1.338				23.2
		65.6			3280			1.3345				23.2
		65.7			3285			1.331				23.1
		65.8			3290			1.3275				23
		65.9			3295			1.3241				23
		66			3300			1.3206				22.9
		66.1			3305			1.3173				22.9
		66.2			3310			1.3139				22.8
		66.3			3315			1.3104				22.7
		66.4			3320			1.307				22.7
		66.5			3325			1.3036				22.6
		66.6			3330			1.3003				22.6
		66.7			3335			1.2969				22.5
		66.8			3340			1.2935				22.4
		66.9			3345			1.2901				22.4
		67			3350			1.2868				22.3
		67.1			3355			1.2836				22.3
		67.2			3360			1.2804				22.2
		67.3			3365			1.2773				22.2
		67.4			3370			1.2743				22.1
		67.5			3375			1.2711				22.1
		67.6			3380			1.268				22
		67.7			3385			1.265				21.9
		67.8			3390			1.262				21.9
		67.9			3395			1.2589				21.8
		68			3400			1.2558				21.8
		68.1			3405			1.2527				21.7
		68.2			3410			1.2496				21.7
		68.3			3415			1.2465				21.6
		68.4			3420			1.2434				21.6
		68.5			3425			1.2403				21.5
		68.6			3430			1.2372				21.5
		68.7			3435			1.2341				21.4
		68.8			3440			1.2311				21.4
		68.9			3445			1.2281				21.3
		69			3450			1.225				21.3
		69.1			3455			1.222				21.2
		69.2			3460			1.219				21.1
		69.3			3465			1.2161				21.1
		69.4			3470			1.2131				21
		69.5			3475			1.2101				21
		69.6			3480			1.2072				20.9
		69.7			3485			1.2042				20.9
		69.8			3490			1.2013				20.8
		69.9			3495			1.1983				20.8
		70			3500			1.1953				20.7
		70.1			3505			1.1923				20.7
		70.2			3510			1.1894				20.6
		70.3			3515			1.1862				20.6
		70.4			3520			1.1831				20.5
		70.5			3525			1.18				20.5
		70.6			3530			1.1769				20.4
		70.7			3535			1.1739				20.4
		70.8			3540			1.1709				20.3
		70.9			3545			1.168				20.3
		71			3550			1.165				20.2
		71.1			3555			1.1622				20.2
		71.2			3560			1.1594				20.1
		71.3			3565			1.1567				20.1
		71.4			3570			1.154				20
		71.5			3575			1.1512				20
		71.6			3580			1.1484				19.9
		71.7			3585			1.1455				19.9
		71.8			3590			1.1426				19.8
		71.9			3595			1.1397				19.8
		72			3600			1.1368				19.7
		72.1			3605			1.134				19.7
		72.2			3610			1.1312				19.6
		72.3			3615			1.1283				19.6
		72.4			3620			1.1255				19.5
		72.5			3625			1.1228				19.5
		72.6			3630			1.12				19.4
		72.7			3635			1.117				19.4
		72.8			3640			1.1141				19.3
		72.9			3645			1.1113				19.3
		73			3650			1.1085				19.2
		73.1			3655			1.1058				19.2
		73.2			3660			1.1032				19.1
		73.3			3665			1.1006				19.1
		73.4			3670			1.098				19
		73.5			3675			1.0953				19
		73.6			3680			1.0925				19
		73.7			3685			1.0898				18.9
		73.8			3690			1.0869				18.9
		73.9			3695			1.0843				18.8
		74			3700			1.0817				18.8
		74.1			3705			1.0791				18.7
		74.2			3710			1.0764				18.7
		74.3			3715			1.0738				18.6
		74.4			3720			1.0711				18.6
		74.5			3725			1.0685				18.5
		74.6			3730			1.0659				18.5
		74.7			3735			1.0634				18.4
		74.8			3740			1.0609				18.4
		74.9			3745			1.0583				18.4
		75			3750			1.0557				18.3
		75.1			3755			1.0532				18.3
		75.2			3760			1.0508				18.2
		75.3			3765			1.0483				18.2
		75.4			3770			1.0458				18.1
		75.5			3775			1.0434				18.1
		75.6			3780			1.0408				18.1
		75.7			3785			1.0382				18
		75.8			3790			1.0357				18
		75.9			3795			1.0331				17.9
		76			3800			1.0306				17.9
		76.1			3805			1.028				17.8
		76.2			3810			1.0255				17.8
		76.3			3815			1.023				17.7
		76.4			3820			1.0203				17.7
		76.5			3825			1.0178				17.7
		76.6			3830			1.0154				17.6
		76.7			3835			1.0127				17.6
		76.8			3840			1.0102				17.5
		76.9			3845			1.0078				17.5
		77			3850			1.0054				17.4
		77.1			3855			1.0029				17.4
		77.2			3860			1.0004				17.4
		77.3			3865			0.9978				17.3
		77.4			3870			0.9955				17.3
		77.5			3875			0.9931				17.2
		77.6			3880			0.9907				17.2
		77.7			3885			0.9883				17.1
		77.8			3890			0.9859				17.1
		77.9			3895			0.9836				17.1
		78			3900			0.9813				17
		78.1			3905			0.9788				17
		78.2			3910			0.9764				16.9
		78.3			3915			0.9739				16.9
		78.4			3920			0.9715				16.9
		78.5			3925			0.969				16.8
		78.6			3930			0.9666				16.8
		78.7			3935			0.9642				16.7
		78.8			3940			0.9617				16.7
		78.9			3945			0.9592				16.6
		79			3950			0.9568				16.6
		79.1			3955			0.9544				16.6
		79.2			3960			0.952				16.5
		79.3			3965			0.9497				16.5
		79.4			3970			0.9472				16.4
		79.5			3975			0.9447				16.4
		79.6			3980			0.9422				16.3
		79.7			3985			0.94				16.3
		79.8			3990			0.9378				16.3
		79.9			3995			0.9356				16.2
		80			4000			0.9334				16.2
		80.1			4005			0.9311				16.2
		80.2			4010			0.9288				16.1
		80.3			4015			0.9265				16.1
		80.4			4020			0.9242				16
		80.5			4025			0.9219				16
		80.6			4030			0.9196				16
		80.7			4035			0.9174				15.9
		80.8			4040			0.915				15.9
		80.9			4045			0.9127				15.8
		81			4050			0.9103				15.8
		81.1			4055			0.908				15.8
		81.2			4060			0.9057				15.7
		81.3			4065			0.9034				15.7
		81.4			4070			0.901				15.6
		81.5			4075			0.8986				15.6
		81.6			4080			0.8963				15.5
		81.7			4085			0.8939				15.5
		81.8			4090			0.8915				15.5
		81.9			4095			0.8892				15.4
		82			4100			0.8868				15.4
		82.1			4105			0.8845				15.3
		82.2			4110			0.8823				15.3
		82.3			4115			0.8802				15.3
		82.4			4120			0.8779				15.2
		82.5			4125			0.8757				15.2
		82.6			4130			0.8733				15.2
		82.7			4135			0.8711				15.1
		82.8			4140			0.8689				15.1
		82.9			4145			0.8667				15
		83			4150			0.8645				15
		83.1			4155			0.8622				15
		83.2			4160			0.8599				14.9
		83.3			4165			0.8576				14.9
		83.4			4170			0.8551				14.8
		83.5			4175			0.8527				14.8
		83.6			4180			0.8504				14.8
		83.7			4185			0.8482				14.7
		83.8			4190			0.846				14.7
		83.9			4195			0.8437				14.6
		84			4200			0.8414				14.6
		84.1			4205			0.8391				14.6
		84.2			4210			0.8368				14.5
		84.3			4215			0.8345				14.5
		84.4			4220			0.8323				14.4
		84.5			4225			0.83				14.4
		84.6			4230			0.8277				14.4
		84.7			4235			0.8255				14.3
		84.8			4240			0.8232				14.3
		84.9			4245			0.8208				14.2
		85			4250			0.8185				14.2
		85.1			4255			0.8162				14.2
		85.2			4260			0.8138				14.1
		85.3			4265			0.8114				14.1
		85.4			4270			0.8091				14
		85.5			4275			0.8067				14
		85.6			4280			0.8044				14
		85.7			4285			0.8022				13.9
		85.8			4290			0.7999				13.9
		85.9			4295			0.7976				13.8
		86			4300			0.7954				13.8
		86.1			4305			0.7931				13.8
		86.2			4310			0.7907				13.7
		86.3			4315			0.7884				13.7
		86.4			4320			0.7861				13.6
		86.5			4325			0.7839				13.6
		86.6			4330			0.7815				13.6
		86.7			4335			0.7791				13.5
		86.8			4340			0.7768				13.5
		86.9			4345			0.7744				13.4
		87			4350			0.772				13.4
		87.1			4355			0.7696				13.4
		87.2			4360			0.7673				13.3
		87.3			4365			0.765				13.3
		87.4			4370			0.7628				13.2
		87.5			4375			0.7606				13.2
		87.6			4380			0.7583				13.2
		87.7			4385			0.756				13.1
		87.8			4390			0.7537				13.1
		87.9			4395			0.7514				13
		88			4400			0.7491				13
		88.1			4405			0.7468				13
		88.2			4410			0.7446				12.9
		88.3			4415			0.7424				12.9
		88.4			4420			0.7401				12.8
		88.5			4425			0.7377				12.8
		88.6			4430			0.7354				12.8
		88.7			4435			0.733				12.7
		88.8			4440			0.7307				12.7
		88.9			4445			0.7285				12.6
		89			4450			0.7263				12.6
		89.1			4455			0.724				12.6
		89.2			4460			0.7218				12.5
		89.3			4465			0.7195				12.5
		89.4			4470			0.7172				12.4
		89.5			4475			0.7149				12.4
		89.6			4480			0.7125				12.4
		89.7			4485			0.7102				12.3
		89.8			4490			0.7079				12.3
		89.9			4495			0.7056				12.2
		90			4500			0.7033				12.2
		90.1			4505			0.7009				12.2
		90.2			4510			0.6985				12.1
		90.3			4515			0.6962				12.1
		90.4			4520			0.6939				12
		90.5			4525			0.6916				12
		90.6			4530			0.6893				12
		90.7			4535			0.687				11.9
		90.8			4540			0.6848				11.9
		90.9			4545			0.6825				11.8
		91			4550			0.6802				11.8
		91.1			4555			0.678				11.8
		91.2			4560			0.6757				11.7
		91.3			4565			0.6734				11.7
		91.4			4570			0.671				11.6
		91.5			4575			0.6686				11.6
		91.6			4580			0.6661				11.6
		91.7			4585			0.6637				11.5
		91.8			4590			0.6614				11.5
		91.9			4595			0.659				11.4
		92			4600			0.6566				11.4
		92.1			4605			0.6543				11.4
		92.2			4610			0.6519				11.3
		92.3			4615			0.6496				11.3
		92.4			4620			0.6472				11.2
		92.5			4625			0.6448				11.2
		92.6			4630			0.6423				11.1
		92.7			4635			0.6399				11.1
		92.8			4640			0.6374				11.1
		92.9			4645			0.6349				11
		93			4650			0.6325				11
		93.1			4655			0.63				10.9
		93.2			4660			0.6276				10.9
		93.3			4665			0.6252				10.8
		93.4			4670			0.6229				10.8
		93.5			4675			0.6207				10.8
		93.6			4680			0.6184				10.7
		93.7			4685			0.6161				10.7
		93.8			4690			0.6138				10.6
		93.9			4695			0.6114				10.6
		94			4700			0.609				10.6
		94.1			4705			0.6066				10.5
		94.2			4710			0.6042				10.5
		94.3			4715			0.6018				10.4
		94.4			4720			0.5994				10.4
		94.5			4725			0.597				10.4
		94.6			4730			0.5946				10.3
		94.7			4735			0.5923				10.3
		94.8			4740			0.5899				10.2
		94.9			4745			0.5874				10.2
		95			4750			0.5849				10.1
		95.1			4755			0.5825				10.1
		95.2			4760			0.5799				10.1
		95.3			4765			0.5772				10
		95.4			4770			0.5746				10
		95.5			4775			0.5719				9.9
		95.6			4780			0.5693				9.9
		95.7			4785			0.5666				9.8
		95.8			4790			0.5639				9.8
		95.9			4795			0.5612				9.7
		96			4800			0.5585				9.7
		96.1			4805			0.5558				9.6
		96.2			4810			0.5532				9.6
		96.3			4815			0.5507				9.6
		96.4			4820			0.5482				9.5
		96.5			4825			0.5457				9.5
		96.6			4830			0.543				9.4
		96.7			4835			0.5404				9.4
		96.8			4840			0.5378				9.3
		96.9			4845			0.5351				9.3
		97			4850			0.5325				9.2
		97.1			4855			0.5299				9.2
		97.2			4860			0.5272				9.1
		97.3			4865			0.5246				9.1
		97.4			4870			0.5218				9.1
		97.5			4875			0.5191				9
		97.6			4880			0.5163				9
		97.7			4885			0.5136				8.9
		97.8			4890			0.5109				8.9
		97.9			4895			0.5081				8.8
		98			4900			0.5051				8.8
		98.1			4905			0.5023				8.7
		98.2			4910			0.4994				8.7
		98.3			4915			0.4965				8.6
		98.4			4920			0.4937				8.6
		98.5			4925			0.4908				8.5
		98.6			4930			0.4878				8.5
		98.7			4935			0.4848				8.4
		98.8			4940			0.4818				8.4
		98.9			4945			0.4787				8.3
		99			4950			0.4757				8.3
		99.1			4955			0.4725				8.2
		99.2			4960			0.4692				8.1
		99.3			4965			0.4659				8.1
		99.4			4970			0.4625				8
		99.5			4975			0.4591				8
		99.6			4980			0.4557				7.9
		99.7			4985			0.4524				7.8
		99.8			4990			0.449				7.8
		99.9			4995			0.4453				7.7
		100			5000			0.4418				7.7
		100.1			5005			0.4381				7.6
		100.2			5010			0.4343				7.5
		100.3			5015			0.4302				7.5
		100.4			5020			0.4264				7.4
		100.5			5025			0.4224				7.3
		100.6			5030			0.4184				7.3
		100.7			5035			0.4142				7.2
		100.8			5040			0.4102				7.1
		100.9			5045			0.4061				7
		101			5050			0.4018				7
		101.1			5055			0.3976				6.9
		101.2			5060			0.3932				6.8
		101.3			5065			0.389				6.7
		101.4			5070			0.3847				6.7
		101.5			5075			0.3804				6.6
		101.6			5080			0.3758				6.5
		101.7			5085			0.3711				6.4
		101.8			5090			0.3662				6.4
		101.9			5095			0.361				6.3
		102			5100			0.3557				6.2
		102.1			5105			0.3499				6.1
		102.2			5110			0.3437				6
		102.3			5115			0.3362				5.8
		102.4			5120			0.3279				5.7
		102.5			5125			0.3186				5.5
		102.6			5130			0.3079				5.3
		102.7			5135			0.2956				5.1
		102.8			5140			0.2823				4.9
		102.9			5145			0.2683				4.7
		103			5150			0.2538				4.4
		103.1			5155			0.2384				4.1
		103.2			5160			0.2226				3.9
		103.3			5165			0.2062				3.6
		103.4			5170			0.1884				3.3
		103.5			5175			0.1702				3
		103.6			5180			0.1525				2.6
		103.7			5185			0.1361				2.4
		103.8			5190			0.1208				2.1
		103.9			5195			0.1065				1.8
		104			5200			0.094				1.6
		104.1			5205			0.0822				1.4
		104.2			5210			0.0713				1.2
		104.3			5215			0.0622				1.1
		104.4			5220			0.0538				0.9
		104.5			5225			0.0455				0.8
		104.6			5230			0.0377				0.7
		104.7			5235			0.0317				0.6
		104.8			5240			0.0266				0.5
		104.9			5245			0.0224				0.4
		105			5250			0.0188				0.3
		105.1			5255			0.0157				0.3
		105.2			5260			0.0131				0.2
		105.3			5265			0.011				0.2
		105.4			5270			0.0091				0.2
		105.5			5275			0.0077				0.1
		105.6			5280			0.0064				0.1
		105.7			5285			0.0053				0.1
		105.8			5290			0.0042				0.1
		105.9			5295			0.0034				0.1
		106			5300			0.0028				0
		106.1			5305			0.0022				0
		106.2			5310			0.0017				0
		106.3			5315			0.0012				0
		106.4			5320			0.0009				0
		106.5			5325			0.0007				0
		106.6			5330			0.0004				0
		106.7			5335			0.0002				0
		106.8			5340			0.0001				0
		106.9			5345			0				0
		107			5350			0				0

Estructura: Skin
Volumen [cm³]: 1146.7
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				1146.7
		0.1			5			67.7024				776.3
		0.2			10			52.7988				605.4
		0.3			15			44.7245				512.8
		0.4			20			38.4562				441
		0.5			25			33.0725				379.2
		0.6			30			28.6831				328.9
		0.7			35			25.5407				292.9
		0.8			40			23.2031				266.1
		0.9			45			21.3312				244.6
		1			50			19.678				225.6
		1.1			55			18.2214				208.9
		1.2			60			17.0871				195.9
		1.3			65			16.0807				184.4
		1.4			70			15.2916				175.3
		1.5			75			14.7171				168.8
		1.6			80			14.2356				163.2
		1.7			85			13.8123				158.4
		1.8			90			13.4156				153.8
		1.9			95			13.0336				149.5
		2			100			12.6621				145.2
		2.1			105			12.3171				141.2
		2.2			110			11.9972				137.6
		2.3			115			11.6931				134.1
		2.4			120			11.4207				131
		2.5			125			11.1718				128.1
		2.6			130			10.94				125.4
		2.7			135			10.7206				122.9
		2.8			140			10.5197				120.6
		2.9			145			10.3311				118.5
		3			150			10.1432				116.3
		3.1			155			9.9573				114.2
		3.2			160			9.7685				112
		3.3			165			9.577				109.8
		3.4			170			9.3909				107.7
		3.5			175			9.214				105.7
		3.6			180			9.0476				103.7
		3.7			185			8.8916				102
		3.8			190			8.7403				100.2
		3.9			195			8.5923				98.5
		4			200			8.4494				96.9
		4.1			205			8.3096				95.3
		4.2			210			8.1745				93.7
		4.3			215			8.0416				92.2
		4.4			220			7.9061				90.7
		4.5			225			7.7727				89.1
		4.6			230			7.6348				87.5
		4.7			235			7.4936				85.9
		4.8			240			7.3506				84.3
		4.9			245			7.2024				82.6
		5			250			7.057				80.9
		5.1			255			6.9181				79.3
		5.2			260			6.782				77.8
		5.3			265			6.6478				76.2
		5.4			270			6.5158				74.7
		5.5			275			6.3873				73.2
		5.6			280			6.2664				71.9
		5.7			285			6.1478				70.5
		5.8			290			6.0285				69.1
